0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
6.873923457653344e-06,5.921879129154854e-06,-1.2031636743618722e-05,1.5309529110771055e-05,-4.999393961710212e-06,-2.5237126743109383e-06,1.724052588302469e-05,-7.5284369509214e-06,-8.86756958582977e-06,3.2311199867361734e-06,-7.54437820150799e-06,3.800823369819476e-06,1.1860688951338715e-06,-3.036018373066487e-06,-2.6091879822669764e-07,2.7980665344988053e-06,3.8675483852388905e-07,1.5847326216565671e-06,-1.0399751206559646e-05,5.362684213711785e-06,6.764564293500639e-07,4.611237941136733e-06,2.845940169050089e-06,-9.878160307085665e-06,1.2818265548509168e-05,-8.106744725557782e-06,6.386564488892966e-08,-5.3300948608764364e-06,1.0428070180558175e-05,1.763314228350396e-05,-1.233065741589163e-06,-4.891915850961605e-07,-7.577530420718335e-06,-2.707149620002489e-07,-5.530513966100928e-07,-1.7652235493950407e-06,-6.870572417722075e-06,-1.416206857284754e-06,-1.3361587273733108e-06,-2.705397106466568e-07,-3.5703242646423875e-06,3.883375594504525e-06,-5.79357775925922e-06,-1.0883635005616919e-05,-1.197825731965668e-07,7.300342714933557e-06,-2.8568726328337264e-06,7.526153893403307e-06,-4.624908112384841e-06,-3.319461850124789e-06,-2.572990759962938e-06,1.8281463747055024e-06,2.47372956983051e-06,-1.107064863341915e-06,7.583802544763936e-06,-4.851934065145071e-08,1.0954881980681878e-07,6.595699167385737e-06,1.1701042591434676e-06,-1.2599531206107804e-06,5.71811565938779e-07,2.387289505093301e-06,2.032300325484397e-06,3.940895385086312e-06,-5.585507230830958e-09,5.558788700755299e-06,-7.070757822392402e-07,-6.301239917963746e-07,2.0224552931385107e-06,-7.1444050246035094e-06,-5.238026415552612e-06,6.9419406073812936e-06,2.317869080745398e-06,-3.635511360736143e-07,1.040836521881361e-06,2.512538264457357e-06,-4.646819660985973e-06,5.936083389008722e-06,4.823740502836567e-06,-3.3886370947844323e-06,-9.841774694755754e-06,-4.67729910881944e-06,7.739724436124304e-06,6.735371522313041e-06,-7.54865074682657e-06,1.0307631970763941e-05,-9.8622890022325e-06,5.2440221432774165e-06,-5.683454472566415e-06,-2.8188388053395167e-06,5.984233045093396e-06,9.14317787486388e-06,-1.7763670157847743e-06,-2.0604450857012507e-06,-2.257775633475389e-06,9.90954293635446e-06,1.0
5.3207845250393206e-06,3.7784973960143845e-06,-1.6908480719793932e-06,4.957136132662612e-06,-4.078778063949187e-06,-7.588874831009005e-06,1.2893042549181235e-05,-7.881366926860425e-07,7.5753212864646675e-06,5.418835331844128e-07,-5.183352153385228e-06,7.777780967524248e-07,-3.1002415778561753e-06,5.462923430005566e-06,-4.538922740809601e-07,5.888424806576831e-07,-6.919922407342726e-06,3.173938373445519e-07,-7.051527203089054e-06,-5.371520379462792e-06,2.7051517920501405e-06,-2.584661394174546e-06,1.1997682265108097e-05,2.417953547235605e-06,5.185738688224115e-06,2.4124312621410218e-06,-6.647482203400551e-06,-1.78198650627096e-06,3.159927066625885e-06,-4.946462570344281e-06,-1.2133133478752543e-05,-1.9925413905586097e-06,1.5727110279022911e-06,2.907456764168567e-06,-4.970056052523545e-06,1.6740320231509317e-06,-4.749941959198969e-06,-7.090873208998674e-08,1.6394202569166518e-06,1.4529522786250697e-06,-9.677758167395658e-06,1.3582278086457615e-06,-2.045770835472934e-06,-9.606032592348516e-07,4.878114855484822e-06,2.2120101781838676e-06,2.835729849002871e-06,-1.9965021440159352e-06,-3.1439217339182367e-06,9.11561502443675e-06,-9.148809400739618e-06,-2.7533269246666395e-07,-8.570868480011657e-06,5.522084612796982e-06,-4.742142900335116e-06,-3.92790563615022e-06,4.826023156716625e-06,-1.2233230882306815e-06,1.1327881912651173e-06,-2.5179658844433156e-06,-7.53407436822962e-07,-6.018025951539635e-07,-2.9417838855557106e-07,4.441015013333217e-06,2.152441852820791e-06,-4.865108294924551e-06,-9.819222905863338e-07,-2.6636351602653837e-06,-3.213554506248575e-06,1.4765415798007404e-06,2.6883539627393166e-06,4.9759884168435286e-06,-6.6122478529363444e-06,1.257123774526415e-05,-4.201956913379854e-06,5.039523623523792e-07,4.8162305655851214e-06,3.718484442103729e-06,-5.586178703333266e-06,-1.6405420947046255e-07,-9.613369609027828e-07,7.194412502055049e-06,-7.2722524982995025e-06,-1.129549412973381e-07,3.5116465698544794e-06,-6.436389562406579e-06,1.3422646178349125e-05,-1.4465608724763616e-06,3.5063841419128093e-06,-2.427948245935981e-06,7.858758272347875e-07,1.3138711547660086e-05,3.752740996188501e-06,7.6456011962519e-06,5.013324145488294e-06,-6.091583457772977e-06,1.0
6.8120187227670376e-06,-6.005560570623479e-06,-6.717158587711837e-06,1.3848478059442833e-06,-1.443872306412315e-05,3.3683331136021474e-06,1.6846002896157095e-06,-1.3240526804772032e-06,5.849424517054804e-06,4.924448042774822e-06,6.259380378990542e-06,-1.3910626192853639e-07,4.2664994972736746e-06,6.822122247300241e-06,-1.4438279778870859e-05,-7.270709865090665e-06,-3.4181047333470904e-06,5.764252386815762e-06,1.7259770240412364e-05,-3.3927491049890714e-06,4.126028348923332e-06,7.381382755390234e-06,-1.0493290291137392e-05,-8.918140251704728e-07,-8.681210179665046e-06,9.184720459231157e-06,5.786180400278509e-06,1.0734132054300967e-05,5.145913847418531e-06,-8.263885676327258e-06,4.0327207363249364e-06,-1.415303124986342e-05,-3.753426810477694e-06,-3.8943166334305534e-06,3.7946811072938307e-06,9.792713765760042e-07,-4.107486432373432e-06,-2.306153749926821e-07,-4.928159909269356e-06,1.3439202845465351e-06,5.667682420045651e-06,3.822618799562139e-06,-7.001245342052142e-06,5.147361306337478e-06,1.1234579431002793e-05,-5.991787935308235e-06,-9.138861899837237e-06,6.4549798560967e-06,1.250120356990564e-08,1.7016157740012972e-06,1.5877575888298485e-06,-7.261275455261758e-07,-3.5440593309199914e-06,-6.226087790048139e-07,-4.3288601146862277e-07,-1.4230908993185235e-06,1.7113866003137244e-06,-8.110696519083095e-07,4.607158647296878e-06,4.628681168466088e-06,1.5146936752512883e-06,-1.8769734977294373e-06,9.109869147358044e-08,-2.9436997932857367e-06,8.680868861026358e-06,2.917292697509969e-06,-5.52256655329989e-06,-2.282923044755375e-06,5.733173368602296e-06,3.491483712673146e-06,-2.6642712619319835e-06,-3.3687642112850726e-07,5.2194170299369135e-06,-1.0244760196911851e-05,-1.7814096012999263e-08,-2.6475101306513033e-06,-1.400571061779613e-07,-4.221210878862449e-06,3.2278849966643714e-06,2.748425536795918e-06,-5.838955390222737e-06,3.3044539511163427e-06,-3.195991535028758e-06,2.8371356003143537e-06,-4.043694353643516e-06,6.2523759836473715e-06,-4.976066889709091e-06,2.128378589721747e-07,-2.4073372344528916e-06,-5.499786503495969e-06,-4.377814900159999e-06,-2.2483959837322548e-06,3.6193356102987142e-06,-3.0546698284141157e-06,-2.5760515034985794e-06,5.426900329757406e-06,1.0
-6.885788010644613e-07,2.6308165231661385e-06,-2.4718651486717443e-06,-1.1745022857395362e-05,-9.354918456514462e-06,5.798166015750583e-06,6.270791202509305e-07,1.6886108354655202e-06,9.692681542852758e-06,-6.46729875558685e-06,3.061703380438532e-07,-7.92864497970549e-06,-9.92649660682976e-06,6.043269131785975e-07,-2.1242046427932875e-06,-1.0920247048611406e-06,-6.320546533183703e-06,-1.791892742245105e-05,-7.291009900223488e-07,1.6638391478548203e-05,-3.5623382051208426e-06,2.1150841242628655e-06,3.705435937633758e-06,-1.382980438367399e-05,-1.493337139229584e-05,-9.600841940107276e-06,-7.664427564400845e-07,-5.438086801102227e-06,-2.948012135921763e-06,-1.08209715017221e-06,5.152264878124056e-06,5.464503814362423e-06,-4.625607875997848e-06,-6.036298479595971e-06,-1.5930588740108752e-06,-3.716083847324514e-07,2.1657305256755515e-06,-7.101987427738923e-06,1.0826145574992183e-06,3.232673196006496e-06,3.2365675106931166e-06,-1.1672167857552374e-07,3.884886323609567e-06,-1.4279944337431718e-06,9.74130137937411e-07,-1.6707698589541145e-06,2.880670903848624e-06,7.003147154090528e-06,-6.370716670519836e-06,-1.549860973008515e-07,-1.4072155742876103e-06,-3.3907831573570227e-06,-7.449554796524706e-06,-1.824597918445499e-06,-1.805857868869393e-06,-3.6619022829965403e-06,-2.0031080710076336e-06,1.3650855783764857e-06,5.536851720329552e-06,-5.381526733377874e-06,-2.281362129012602e-07,-8.941710574689139e-07,-6.421480037845191e-06,6.5424420699264815e-06,-8.925399460618138e-06,-2.85269817605022e-06,3.0543167028590743e-06,-1.0586337429687432e-06,2.6236558983544916e-06,1.587745540907184e-06,-2.404546597375925e-06,-1.9394766159707622e-06,9.943693835642471e-07,7.865212476383266e-06,3.8114022997574846e-06,-1.0652579517993237e-05,3.0382486985837953e-06,-4.4704344161040206e-07,1.008616952932752e-06,-2.7450534831966663e-06,-2.955145124824059e-06,7.844977180878992e-06,-3.107895271747742e-06,-7.09055534939693e-06,-4.105336955259741e-07,-1.050949515151347e-06,-3.0256150720082475e-06,6.572427573987974e-06,3.302931056506538e-06,1.7182730071736461e-06,-4.174129671737355e-06,6.120729534708476e-07,-6.3041601483938496e-06,-3.193806296283688e-06,4.74798966337733e-06,2.087948300349747e-06,1.0
6.79184805755971e-06,-2.041755893532308e-06,9.055099856012357e-06,7.797774996472448e-06,-1.635688517639129e-06,6.186940815066788e-06,-9.676164364523475e-06,-6.37004678053988e-06,-3.419209380654886e-06,3.048160529622914e-06,-2.926708143089026e-06,-2.0168273451351352e-07,-1.6879392897736425e-06,-2.842737237780239e-06,1.0264647983480226e-05,2.5866258386476256e-06,-9.027243683671635e-06,-6.243362628577325e-06,-3.809225365097391e-06,5.114928989219004e-06,5.630791535392951e-06,5.5589177326904816e-06,-7.5601154581866765e-06,-5.175515460824552e-06,1.869193694572766e-05,-4.7843149504621855e-06,-1.0183330997192651e-05,-1.2986191383949794e-05,-5.628217049368295e-06,-6.794874366441753e-08,-7.250619597260397e-06,1.3488400018763051e-05,3.399818935826918e-06,3.262107481805969e-06,-7.76167163743339e-06,3.678424075932093e-07,1.6862117070922583e-06,-6.030858763469475e-07,-3.7030494041925924e-06,5.052670882291617e-06,4.151359585798493e-06,1.6347417891092428e-06,-3.913551386030466e-06,-2.5599494634248745e-06,5.946778176695742e-06,-1.89441115544995e-07,4.743009676983589e-06,-4.42871618864001e-06,-2.4639808114883535e-06,-3.419155685963202e-06,2.2308413810610986e-06,-8.044189625359388e-06,1.7355161000577796e-06,-1.373104063890609e-07,-6.168375494823803e-07,6.725966327632919e-06,-1.4146600379057206e-06,-5.699775701925288e-06,9.392705766243113e-07,2.5052315714402293e-06,3.748303877110924e-07,6.068140228167978e-06,4.2094600496188875e-06,2.541735167252957e-06,-6.089579272570159e-06,3.283400443157627e-07,7.244426409381732e-06,-1.419114448028068e-06,3.5379561484980715e-06,-1.7170119962368246e-06,4.73215361671459e-06,4.596730056964919e-06,1.2073240221529322e-07,4.059026013346041e-06,-4.500012006033317e-06,-5.562640602196784e-06,-5.411953989383766e-06,-4.675307996801234e-06,-6.633102740806673e-06,1.1449382737612963e-06,-2.3481414775084383e-06,-2.010619828167588e-06,1.521101655721193e-06,-5.788155298734598e-06,-4.006648331374116e-07,-5.929736737217607e-06,8.526690041522598e-07,-1.6918575299656585e-06,4.0292265548252675e-06,-8.227146601429102e-06,-1.2274664297147512e-06,-1.4599828431788659e-05,-5.329494174128895e-07,9.472383034271317e-06,9.774009366164483e-07,-1.0473687660467019e-05,1.0
6.450638337068961e-06,9.508868350623226e-06,8.644106688924578e-06,-5.14492997830276e-06,4.616374377632427e-06,-1.100372654746953e-05,-7.440849124984105e-06,1.0574449379926028e-05,4.323633965668311e-06,-1.5250663650205333e-05,1.7776448940385448e-06,-9.591846718387063e-06,2.6330603261394107e-07,-5.99547803219571e-06,-5.345171144849262e-06,6.204541267546937e-06,3.0047147813021285e-06,-6.531200661864e-07,7.907828499435236e-06,1.0756537788628254e-05,-3.206486364516406e-06,1.1459235195967906e-05,1.1526826323213353e-05,-2.767527028960949e-06,-4.579425007926824e-06,-3.934056162814106e-06,-1.5769569032137305e-05,1.6088219788859514e-06,2.4999852830250447e-07,1.1493354086143503e-06,1.3775222412749175e-05,2.3837411452990206e-06,-2.9218173049444305e-06,4.798942977526303e-07,1.3294752608485536e-06,3.1139780641550564e-06,7.184345496759957e-07,-1.709378545689332e-06,-5.849043941051832e-07,-1.2775288805994376e-06,4.744056112155235e-06,1.0681864415136476e-06,-2.149219850440674e-06,1.641091693347065e-06,-2.794624471841539e-06,4.088659047586049e-06,-4.762311648263061e-06,2.64307714434623e-07,2.26039663979777e-06,-2.30100215026013e-06,-4.206237946089099e-06,-1.0800222981288553e-05,1.2317232987098148e-05,-8.31925703248849e-07,-9.885896322444019e-07,-2.1119037159567666e-06,-1.8667166399329623e-06,-8.12002776932033e-07,1.1993907842946022e-06,-4.983612383430746e-06,5.359599595849498e-06,-6.696392796753304e-07,2.3848939680899184e-06,6.137570795067865e-07,5.1546945200382905e-06,4.864686123141641e-06,-4.103585491834385e-06,6.130071788863357e-06,-5.3942399120111934e-06,-4.9056203751293944e-06,1.7292923946228363e-06,6.477703736189155e-06,1.3198945055785105e-06,3.8013542214153537e-07,2.2780527053061685e-07,-1.092424826153169e-05,-9.835538729793388e-07,-5.583289243282004e-07,-1.0970201542641283e-06,1.0416216210906892e-06,9.507495087468611e-06,-9.73282806516453e-07,-8.855577716251346e-06,-8.301264984957024e-06,6.117898452311011e-06,7.011389480631703e-06,1.2056858201001777e-06,-2.5202335693088364e-06,-5.15968372944615e-06,1.0085572096383448e-05,7.59485401133573e-06,-7.824573094223644e-06,-4.567619656425535e-06,5.210533027055708e-06,-4.915976418825912e-06,6.411915056419031e-07,1.0
9.051425277782808e-06,1.5584478508943967e-05,7.912150674010996e-07,1.3777484182941247e-05,1.0103932965107408e-05,-6.404922572853724e-06,2.7690574216046713e-06,6.719179551325069e-06,-1.2753803235798436e-05,8.148778569512099e-07,-3.953700187859589e-06,6.2152321389727866e-06,1.2330138848211077e-06,-1.4089376358170323e-05,4.093893462482763e-06,-7.83226478815872e-06,1.2956842433885588e-06,4.7295769571060965e-06,2.6187943329917354e-07,-8.42329404379464e-07,-2.99666925566466e-06,-6.433398438110743e-08,8.881556937940287e-06,2.6692379602400723e-06,7.830254048229012e-06,-1.1234514525915454e-05,1.3939653693545076e-06,-5.506160735961338e-06,-6.534283016124308e-06,3.6753726719274935e-06,1.5791193540111406e-05,3.429145998732457e-06,6.051305624199678e-06,2.985469932185671e-06,-4.183588384359551e-06,1.0593532222925401e-05,9.477176146637621e-07,-4.354516935843099e-06,5.003321824155053e-06,-1.916104711478117e-06,-1.1976249623163805e-06,-2.5736333063462422e-06,8.368042377954181e-07,3.943852594607152e-06,-3.8633024019154455e-07,-3.892859120809185e-06,-1.3855393362590744e-06,-5.210578588648822e-06,3.4636522218276115e-07,2.325892854836242e-06,-2.0598659906846644e-06,-8.172476636709138e-07,-7.992967866474581e-07,9.35900374582326e-07,2.022429983271034e-06,4.48969931383507e-06,-3.8111361147041115e-07,4.4788984349490265e-07,3.124015606503374e-06,7.972325838815801e-06,7.7811384501193e-06,-7.627205451992675e-06,-5.170661490987933e-08,9.505675749509907e-06,4.244394433640578e-07,-6.30397100906294e-06,6.09496057156148e-08,2.6275788323551367e-06,-3.0680186740227084e-06,8.311335569334922e-06,-4.139481720893793e-06,-5.6906953760967665e-06,-1.794514515095646e-06,1.292221143001312e-05,-6.803340808148376e-08,-3.0402419608691616e-06,4.1435595957016276e-06,-7.953720223516184e-07,-1.8559374436476089e-06,-4.267431754589147e-06,6.417957585038765e-06,-5.803131582647584e-06,-1.9170343475605963e-06,6.397991090458624e-06,-5.861774264685442e-06,-3.667838622483672e-06,7.93967110013617e-07,-4.868722039067631e-07,-8.769755490915625e-07,9.649918117995537e-06,-1.2435311186801391e-05,7.102372588615366e-06,-5.122114557728672e-06,4.653252556836587e-06,4.3941122783670235e-06,-5.011097976073534e-06,1.0
1.162985362404189e-05,-3.897236668532355e-06,-4.6969993123561e-06,-1.088512481870091e-06,7.842614548512186e-08,-1.1315883318054717e-05,1.294180413849125e-06,-5.214487313018901e-06,2.4687048331906926e-07,-2.3162134172554954e-06,2.4571623820141777e-06,-5.0350516012194226e-06,-9.95148843780571e-06,7.487564885433987e-06,7.973483860192837e-06,9.350864534009757e-06,1.4048046261248008e-05,-3.968291613932158e-07,3.770046447123102e-07,4.114266949794819e-06,-2.6313694634160564e-06,-4.400812049961955e-06,9.701091248341075e-07,1.734718689659871e-07,8.496162890973206e-06,-7.219621300701558e-07,-6.1503293025889285e-06,3.434591036071428e-06,9.435752129060403e-07,7.705692581096944e-07,-1.5906463851083523e-05,-6.017700588018598e-06,1.62317159050006e-06,-5.163944836844746e-06,4.416647498472256e-06,-1.2370464057636494e-06,-5.956000413921088e-06,6.129017550608632e-06,-8.607992887262072e-06,9.352516924382349e-07,-8.583553882763101e-06,1.10360694597261e-05,5.51936365751091e-07,-7.257806743569864e-07,3.6812319574884252e-06,2.394107665408379e-06,-1.4416030442369648e-06,3.529871075021158e-06,5.826265123862874e-06,-1.173084482959558e-05,-6.38442620910994e-07,-8.002208733136361e-07,6.530958817795557e-06,2.4640637316583647e-07,-2.415913779653463e-06,7.889139218156451e-06,-4.794207149374192e-06,-4.77044665878161e-06,-1.4450801054515254e-05,3.741902193120698e-06,1.003303752339153e-06,8.215000960977498e-06,5.539302759051979e-06,1.6899450395922985e-06,-2.2700962619366994e-06,4.6641192082657894e-07,8.380244559012964e-07,-3.3021256703871612e-06,-3.2012141035342452e-06,3.667220962587382e-06,-1.626409407308447e-06,4.785955949274125e-06,2.001162657401482e-06,-5.325118256520612e-06,3.723555133073563e-07,7.901085724538851e-06,-3.65844415943398e-06,1.3918360286327864e-05,-1.2380585147369237e-05,7.375079725597964e-06,-1.0768664293378354e-05,8.551158450705363e-06,-5.807837984353909e-06,5.883751008065263e-06,-4.459038517966472e-06,2.77540455183358e-06,1.0686697982117117e-05,-7.0345808401824e-06,-2.8818576888165356e-07,3.907166107089917e-06,-3.967022744432826e-06,5.041749855140132e-06,-5.5098820460526455e-06,3.6427271552586494e-06,7.048080035676535e-06,7.463230350057935e-06,1.0
1.4480600511974391e-05,-8.865615146419787e-06,4.959804493425323e-06,-1.722454954004659e-06,-8.904403668909e-06,2.051471826015182e-05,4.624311604769357e-06,-3.4633208274958097e-06,1.5068860967679173e-05,-4.133162431546492e-06,-8.653425251209798e-06,5.504657535379333e-06,4.167412107370304e-07,4.2351576186519815e-06,-5.601088213258193e-06,-5.6353529557723255e-06,-4.405781212669239e-06,4.167552539893992e-06,1.244895568921582e-05,3.738283910115236e-06,-4.078581361361721e-06,-8.228582445029674e-06,-3.4679046790024598e-06,5.858665889000321e-06,-4.9329320876872544e-06,-5.7597517499115655e-06,1.3626518274370407e-05,4.34110096228475e-06,4.543162225553e-06,1.3323944766862412e-05,-5.048189081999299e-06,7.399395101130781e-06,4.141255394865771e-06,1.1214008903246106e-05,-3.421847020182137e-06,5.268048448229774e-06,3.5789975178260534e-06,-3.8772532550625945e-06,1.3686233013401507e-06,6.673427712040871e-06,-1.0467830743360752e-06,-1.5358826111634633e-06,-1.424154441523319e-06,-2.476255689337427e-06,2.1067738126087585e-06,5.77468339715489e-06,2.7803142781400796e-06,5.479364520589451e-06,-2.8616524694385864e-06,5.530789458443757e-06,2.46051471123731e-06,2.5590285646346033e-06,-2.6525831087020924e-06,-1.685711641580552e-06,-3.780684910594353e-07,-2.1999277906273983e-06,1.1357412029631266e-05,-5.236727288487131e-07,3.753876803294276e-06,-1.3850768865305949e-06,4.7873152216337805e-06,-5.148199472472715e-06,-7.711548528511639e-06,1.6816855684388623e-06,-1.223175650233257e-06,-3.867159509751579e-06,-3.989271160498616e-06,5.578790089775062e-06,-6.045691481748027e-06,-2.706279064817716e-06,5.632442852234829e-06,2.4502336970771817e-06,-3.227984244718417e-07,3.5301097838865097e-06,2.409051120669734e-07,-2.5923639402858266e-06,3.0182710156525715e-06,4.784515800953416e-06,-6.517379606378923e-06,5.866587434876825e-06,-2.9123757707666756e-06,-3.2851519821745794e-06,-5.4355661857927175e-06,6.121925030419356e-06,5.153086046495401e-06,-5.244396830854875e-08,2.5817835494379566e-06,-5.666784389827404e-06,-1.7874187267741544e-06,-5.760742896813038e-06,-5.6612661036660515e-06,1.786165129790239e-06,-7.840482068906775e-06,3.3960612464409194e-06,3.77154544181046e-06,-4.789674962044663e-06,1.0
-1.1225952050439258e-05,-6.796814558232885e-07,1.0819612744254739e-05,1.3224165545667676e-05,-8.129762383818e-06,1.1330258435189396e-05,1.2856776432771386e-05,1.386492039377223e-05,-2.926663929256921e-06,-1.5358770879175107e-05,8.538581730601223e-06,-3.226754194826735e-07,2.2207298533682357e-06,-1.932459203982803e-06,-5.047584480423857e-06,-4.781007809569546e-06,4.290935058158988e-06,-1.3492253460211997e-06,-1.0595888028583281e-05,-5.917752990518623e-06,-8.954516732371574e-06,-1.0840534232274012e-05,-4.3876123100443355e-06,2.375714574596513e-06,7.954332669126284e-06,9.288458448110525e-06,4.658094038185046e-06,-7.937908928711005e-06,-1.1856762193274491e-06,6.460651767727463e-07,-3.137197555690469e-06,6.445949389355003e-06,-6.5746046236813695e-06,-3.4371991974129595e-07,-5.214299305159141e-06,7.299015058401008e-07,5.359822630226012e-07,2.6732747522546577e-06,-5.272742258143102e-06,7.4792235335487715e-06,1.1084149201364146e-06,-1.1681977966396659e-06,-4.2386218255494265e-06,4.1802809045150313e-07,1.5661705695445475e-06,-4.20229504309538e-06,-1.9339774438294257e-06,-9.775225562925282e-07,3.764412012458596e-06,9.165351595741343e-06,-4.876536562691111e-06,-1.8112717823535895e-06,-9.085977878473107e-06,8.163649135357549e-06,2.5354711021215595e-06,5.837562897050096e-06,-2.7383919073041736e-06,-8.070745658377035e-06,2.0189052774732147e-06,4.2647730617130194e-06,-2.7195831906151123e-06,1.8780330153740797e-06,-5.463428437008889e-07,-4.143350835165948e-06,1.1182040810074205e-06,-7.397269607667801e-06,-1.8683537222852445e-07,3.1669053687429886e-06,-2.500432559019445e-06,-4.732148458617134e-06,1.0100128232989221e-05,4.4012150734231745e-06,-5.914534563326161e-06,2.725677581937524e-06,2.159343389291923e-06,-4.433086887437823e-06,-4.748394210164777e-06,3.8831771109468944e-06,5.749047237198198e-06,-4.59432730736895e-06,6.236126401864108e-07,-2.4208323980099643e-06,-7.553569909790436e-06,4.0389160027617264e-07,3.7436409716615074e-06,6.347445469513572e-06,-3.0588470685741163e-06,5.4027870422261014e-06,7.324821976919767e-06,-1.4698445550443217e-06,-2.1574987530526733e-06,1.437123564985734e-06,-3.970406353541628e-07,1.3338049962882858e-07,1.0506016510139842e-06,8.034136293086311e-07,1.0
-5.341294244195776e-07,8.69477445895161e-06,4.069841223353192e-06,-2.8771091167646183e-06,-3.8956078262285395e-06,1.7110128665011446e-06,-5.76616025654432e-07,-1.023591687207983e-06,5.190082314188733e-06,-8.200107241738143e-06,-5.241724831752132e-06,1.3810507749949716e-06,-1.8869459703477243e-07,-1.4125483108968809e-05,-5.6032358313248296e-06,1.9438539187342527e-06,1.1269075867004021e-05,-2.1562122647271e-05,-8.4464668624878e-07,5.310380570315024e-06,1.510991425703096e-06,-1.365476354000288e-05,-8.98237189975569e-06,7.3527801409743595e-06,-1.1457527461595233e-05,7.729220957330547e-06,1.697018293212667e-05,-1.863738353055514e-05,-1.5074533695365656e-06,1.6385432916210777e-05,7.601806392364243e-06,3.5283502134820423e-06,6.080627868014619e-06,-1.057406936701315e-05,1.5045450708376764e-06,7.572878108824686e-06,-4.424370528035729e-06,-2.2568116172006933e-06,-1.7294925372690342e-06,2.2357264873403934e-06,2.5095655255583966e-06,2.9464516749043673e-07,3.3616950741170564e-07,8.683636427234963e-06,-5.871052660081278e-06,1.6805408598307478e-06,-7.207115531075592e-06,2.3679375901150317e-06,-3.6478243344176656e-06,-4.13567978552542e-06,4.312861838448934e-06,-2.5943181316911904e-06,2.1169687011955296e-06,-2.2923006003180716e-06,3.541035436142003e-07,-1.4300867996283504e-06,4.584837482243401e-06,-6.2359228264878786e-06,-4.000820483400726e-07,2.7076480639464277e-06,-2.4392519013245174e-06,3.510311083525316e-06,-1.0289294536585944e-06,2.833356372769588e-06,9.247506901861925e-07,1.9278236088023025e-06,3.218325711061167e-06,6.048951880189074e-07,6.03313975453327e-06,1.032447368957213e-06,5.809005712312551e-06,-5.999937335586891e-06,5.46619158626797e-07,5.6503056629228106e-06,2.506048859538632e-07,-3.618850148462587e-06,5.155557582648953e-06,-2.3338465999508806e-06,-3.0868842471986256e-06,-6.853650963139438e-06,4.524220926656471e-06,3.0124002590176415e-06,2.3480232910158257e-06,2.6662375962045644e-06,-4.055543844104339e-06,3.216534486366938e-06,-3.546861846990299e-06,-4.5818064958625815e-07,1.0934160548655256e-07,-2.4815660856909754e-06,1.117276666926401e-05,-6.935893120425113e-06,-2.85620614625998e-06,-2.024418403506106e-06,-1.1940091989471245e-06,-1.062387291110785e-05,1.0
-4.108365319707829e-06,-1.1497918421703504e-06,6.16434430761308e-07,-8.349948990660061e-06,6.407433740484364e-06,3.317384067964173e-06,-1.2285701833260377e-06,2.895036008158613e-06,-5.870461755324875e-06,4.909934594288917e-07,3.604273278799871e-06,1.4923733781046586e-06,1.2618223440707206e-06,-1.3935469696654009e-05,-5.272564261105024e-06,-1.1641946915585906e-05,-7.405427141314299e-06,4.211562775497735e-06,-6.8062601260263046e-06,-1.0365565412481251e-05,8.740465995002952e-06,2.517047879719694e-06,2.9623688889187762e-06,-1.2687666124648038e-05,-6.990186012013477e-06,-6.766201207481517e-06,8.947899528235011e-06,8.659315389281373e-06,-1.3198510055254798e-05,1.541417719698355e-05,9.083925380730013e-06,4.266098475754784e-06,-2.6692427872018277e-06,1.6462399549459815e-06,9.215686671650962e-07,1.2329967525011345e-06,2.3599515884941984e-06,-2.558484052755813e-06,1.085013025244338e-06,-8.429148995276312e-07,2.137175372407423e-06,-3.923286023445366e-06,2.092771455069636e-06,3.572358158336891e-06,-3.2782675805005975e-06,-9.688087893739424e-06,6.758255525667119e-06,5.320484669323623e-06,1.0448515213054608e-06,-3.7188310991072383e-06,-6.553614445116021e-06,6.167544225966431e-06,1.609538301281693e-06,1.9837943662097254e-06,4.599051891117573e-06,-4.534351214037566e-06,-2.0232258091825634e-06,4.929148571357702e-06,-4.56485987433604e-06,-2.3525760008382847e-06,4.1440047454229695e-06,-8.881016300866423e-07,1.303566824052024e-06,-6.620837962488336e-07,1.2466664022789963e-06,2.7517315051879567e-06,1.7013616870051071e-06,-9.087368956854457e-07,7.133072169047186e-07,4.255849675535353e-06,-1.8902622539242143e-06,-3.7332586275797198e-06,-2.764611721732538e-06,2.8412264791844855e-06,1.3015496443644531e-06,-1.3322841047386037e-06,-1.5503371711459972e-06,-3.5140885165754422e-06,-6.075910756423104e-07,-4.155332554533389e-06,-3.851027191906177e-07,-2.160687990064539e-06,2.441566088917084e-06,-5.5428044779990514e-08,5.500293375496161e-07,2.78236794233577e-06,4.6851432424551584e-06,-3.2153551922559258e-06,-7.283377635093397e-06,1.5265343366566625e-07,-1.437223297147452e-06,-2.2098717650508374e-06,-5.641883833285059e-06,-6.181490188728399e-07,6.647680922520434e-07,-8.357790128464241e-06,1.0
