0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
9.170415662289688e-07,3.319374650862869e-06,-5.080700957432086e-06,-3.793595867037673e-06,3.970485507583146e-06,-4.900462738182146e-06,-4.840185668829055e-06,-3.296363848321906e-06,4.910010956235868e-07,-3.675324919148756e-06,3.263327314081052e-06,-2.9116964240043505e-06,-9.144927932100397e-06,4.150054095494628e-06,-7.645887862825369e-06,-3.819880574819038e-06,-1.5704696611251926e-05,-3.792697486329016e-06,1.7506969612919607e-06,-7.278637509346626e-06,8.09965047057774e-06,5.443921402841036e-06,-1.2764288693297305e-05,8.137306616110247e-07,-4.050584433097916e-07,1.0842067736401392e-05,1.4721553502171137e-06,-3.2373586435311097e-06,-2.3643109537140733e-07,4.0439053888841075e-07,-4.960747949139269e-07,9.15826956792047e-06,-1.309005398911537e-06,-2.0573041611504637e-07,-4.9944871290653744e-06,2.603889972650198e-06,-1.0189236526747675e-06,1.2234413071238362e-06,-3.964237236774854e-06,-1.0346028594084532e-06,3.820594973421999e-06,3.3657675837597905e-06,1.0916745151254524e-06,-6.775107991792518e-06,3.251970783227914e-06,1.983957608860631e-06,3.1697179528667233e-06,9.82996981664622e-07,1.4506507407028707e-06,-1.980740918359697e-06,7.479459850284693e-06,3.1890713539950476e-06,-3.8447890103968194e-06,-6.679402037887045e-06,7.793310733668537e-06,5.481164763761172e-06,-2.2253417584165168e-06,-5.399903149906304e-06,2.3406562758703566e-06,5.240688236240444e-07,1.5591070220339509e-07,-1.6471783365826967e-06,-5.401495119618674e-06,7.907494854062278e-06,-4.865657389373648e-06,-2.0675710092571512e-06,5.376561732745497e-06,-4.872038327685683e-06,1.1682747192451957e-06,2.65937131202535e-06,-2.375736547467832e-06,-5.7262702233970245e-06,7.033201305876906e-06,-2.2501777817337036e-06,-1.1743431665818437e-06,-4.113085278359076e-06,5.300568048372708e-06,-3.4237221727893664e-06,5.733565288115159e-06,4.621592444596406e-06,-6.215126102354728e-06,1.0032971217482154e-05,4.00839340507122e-06,-6.642668776969843e-06,2.8564675571161228e-06,-2.7258836674204415e-07,3.146058130146546e-07,-1.0641970030620057e-06,-3.965709961181757e-06,5.938190121668303e-06,-2.7903676076231167e-06,1.5245077958841683e-08,-7.875581343435666e-07,1.4634846362931133e-07,-3.2248815193074948e-06,-5.184317732491188e-07,1.0
-1.0019659189064613e-05,1.5730941086975702e-06,5.602892430547114e-06,1.2320307031465741e-05,7.121291852397606e-07,-7.587455277567631e-07,4.424366614026182e-06,-4.448646006537505e-06,-3.656241102973179e-06,2.9304611497759665e-07,6.1498732800709736e-06,1.3670310352387973e-06,2.8075052096165455e-06,1.884451146768978e-06,-2.1824087043508668e-06,-7.13071324458542e-07,-2.8911069683110085e-07,-7.82610741983747e-06,-1.558782223816401e-06,6.292099076652182e-07,-1.8327202225195936e-06,-6.90510344581967e-07,1.1906956096813514e-05,7.450723793883008e-06,5.757150073856831e-09,-2.4488335185715725e-07,8.452564787495233e-06,9.551578924186046e-07,-2.493619549755413e-06,-6.227619907166504e-06,3.1894710407159203e-07,-6.934613332820999e-06,1.6354739259115936e-06,8.456773359319684e-07,2.0930345920118943e-06,-3.1223328073811782e-06,4.154916584916382e-06,-3.1287031274234214e-06,-3.2849397763936167e-07,-2.1824420011763976e-07,6.222704084829462e-06,-5.204045744441606e-06,1.19310522498244e-05,-1.7675043517880865e-06,-2.3460309054897378e-06,4.3937559638716424e-06,-5.003350273940148e-06,5.485379469783227e-06,-5.78314813640818e-06,2.774670896647127e-07,3.964636232564932e-06,5.3505475915586904e-06,-6.003614025644711e-06,-1.4303375443415064e-06,1.0753272373745586e-05,-4.388189865793809e-06,-4.376077706621333e-06,2.8685512962089874e-07,-1.6540061967541262e-07,6.482196870061865e-06,-6.1193431277388874e-06,-6.053251512761516e-06,1.504442595457773e-06,-2.1744637252184508e-06,-9.581906970982096e-08,-5.541163746319095e-06,2.183003077519028e-06,-9.951790283602812e-06,9.383798137276296e-06,2.4726660061966516e-06,-7.604231949791481e-07,-2.46203453249267e-06,-6.535522860707583e-06,-1.8686892348269215e-06,-1.0647774206185968e-06,3.2079624024344405e-06,-5.323591280678977e-06,3.2523038272554943e-07,3.732629927329302e-06,1.5866094613578203e-06,5.2228975580333823e-08,-1.904752186570921e-06,-1.065888530605327e-06,-4.38446898032646e-06,1.6764448865127736e-06,-4.665772490331308e-06,5.743000847011122e-06,1.1174503480660362e-06,-2.077821132018877e-06,-3.1742136704150134e-06,9.975486944618354e-09,3.068974667901222e-08,2.9922171940969745e-06,-6.851055401109538e-06,-4.478031241235394e-06,5.629193364585688e-06,1.0
8.678721253512475e-06,4.969863084811148e-06,-1.600444076698165e-06,-8.932544147867112e-06,-3.584076889972147e-06,-1.393114790986543e-07,-1.4051253605716473e-06,6.010969515591661e-06,7.23962723788059e-06,8.894284715610776e-06,-7.755762614539273e-06,3.2549994748033834e-06,1.703766319403676e-06,1.595148566868126e-07,-2.6458468450527114e-06,-9.0869308865733e-06,-9.998276825679684e-06,4.929464569570356e-06,3.1478957428161857e-06,1.9602410279513833e-06,1.2846853413225396e-06,1.8555828256528247e-05,-1.2263159128395212e-05,7.218965961673195e-06,-6.481134748991278e-06,-8.862472577826075e-07,5.015714617132792e-06,4.898593585284569e-06,-4.50037870432855e-06,2.8777373190916125e-06,-4.168382627626643e-06,9.037319300999949e-06,-2.9788594109444798e-06,2.245888143384552e-06,4.904754299505257e-06,-2.5314585600483176e-07,-1.0007727111555028e-06,3.90083276268539e-06,4.488549273662315e-06,-2.2514891585952505e-06,-3.180020613559878e-06,7.950302965134408e-06,-4.802662994105102e-06,3.329900931656463e-06,-6.27712214278995e-06,-1.8633038013223148e-06,2.0465837570072755e-06,2.928230669544402e-06,-7.237885041964962e-07,-1.427720770908315e-06,3.0614678287136037e-06,4.442008186623876e-06,1.2731430099840604e-06,7.832966693776735e-07,-7.372184753773053e-07,7.422242952722737e-07,9.727213910555306e-07,3.466438289113348e-07,-5.254435379410628e-06,-4.465176797447777e-06,2.567070521213591e-06,3.150931938873875e-06,-2.2277915305937735e-06,-2.9978642126810017e-06,-8.998903537192326e-07,1.2810073666162316e-07,-2.100248835385085e-06,-5.989647846049098e-06,3.6807034037310597e-06,3.7238351844095065e-06,1.2065059619327566e-06,4.600903764321647e-06,-4.590757447540489e-06,8.128862055095519e-07,-2.789187838627797e-06,7.253722446991739e-06,1.442544207102372e-06,-6.608108679862769e-06,6.7112090790914616e-06,-3.817435192070321e-07,8.547181114244988e-07,-2.9883474971619994e-06,-4.752967789318073e-06,4.125760675178041e-06,4.859696420575602e-06,-1.1280180429795549e-05,-2.906309068765878e-06,1.3572922586507339e-06,2.6893237837788203e-06,-4.30038838017927e-06,6.233195877929939e-08,-5.933898977810636e-06,4.764880974545008e-06,2.626755353044654e-06,-5.416177309106291e-06,-5.65878641191965e-06,1.0
2.421575936406492e-06,4.354984613653787e-06,-1.9643091190235083e-06,-3.897864023673059e-08,-3.3916772760541286e-06,-4.857732040436331e-06,-7.517414018676399e-06,4.739185306519159e-06,3.74358624989443e-06,-7.411035980637461e-06,-2.244132083208511e-06,3.1960909331663266e-06,-1.2543756040819562e-06,-6.707931520042005e-06,3.442795494735542e-06,-4.695226278161164e-06,-1.3880468889697847e-06,-7.717404878811512e-07,-5.791118143907636e-06,-1.035972993036925e-05,-1.0832567358773181e-06,3.0840312353896758e-06,1.4084243860932288e-06,-4.869006471110592e-06,2.818529862858908e-06,-7.661923099186806e-06,1.7862237057131495e-06,-6.917711383350977e-06,4.840370105571809e-06,-6.7444245095495965e-06,6.8178079859626816e-06,-5.536269850389884e-06,4.50260773622882e-06,-1.546312122473836e-06,-2.022287658431828e-06,6.690545886495945e-07,-8.538531098770616e-06,4.496481694052298e-06,2.1385508339387484e-06,2.2687428133436008e-06,2.9528132676033613e-06,-2.052675168297137e-06,3.498510408333359e-06,6.624984173842393e-07,1.0302896400443346e-06,-7.697407061574433e-06,1.1773755785180426e-08,-3.4902183228959303e-06,7.570905651318811e-06,9.281832134908093e-07,-1.1996824769261384e-07,7.2706728252018e-07,-1.952606905666402e-07,-4.2956994261328584e-06,-6.442926497885023e-06,-2.83935070698266e-06,9.7629515273394e-06,-3.832541233703483e-06,-4.973286014189568e-06,-5.8161650256943925e-06,7.505699958279731e-06,3.4072750919659987e-06,2.3527049959466507e-06,-7.278201565888712e-07,-6.4832072512883785e-06,2.6953658232404933e-06,8.432103233139219e-06,-1.746584180302296e-05,7.1575131219240724e-06,-4.517605662244566e-06,1.8972712274564346e-07,4.577154909082621e-06,-9.23472184540818e-06,2.720134953049058e-06,2.529608844731926e-06,4.283612393942804e-06,-4.2691073180894e-06,-7.995437560695739e-06,3.4228625545318336e-06,-4.495977215712381e-06,2.553822915583175e-06,4.5366050713359165e-06,1.418435514363804e-06,2.408863311057204e-06,2.5662037960839176e-06,6.14088321012694e-06,-7.231779009699005e-06,-2.971879063442622e-07,4.185547565937398e-06,-2.0808266673884894e-06,-2.026187852182976e-06,-5.331863936459294e-06,7.062717593080007e-08,7.228706287477744e-06,6.027723659009788e-07,-6.314751617240599e-06,1.0
8.982213848686704e-06,2.330840711346569e-05,-1.333837693005712e-05,-3.2842733351034003e-06,1.564360143132575e-05,-1.42114087265733e-06,2.2061919720576006e-06,3.008587087514186e-06,6.965296836297807e-06,7.724421815355947e-06,-4.41360446610447e-06,-1.4972188775636331e-05,-1.5679747160313705e-06,-1.0897782786805993e-05,1.174525783987508e-05,6.340789089278573e-06,-2.9833300603793425e-06,-2.3271044855674327e-06,5.623052246394109e-06,9.181314931763775e-06,-1.7652790939205798e-07,1.5756251839050282e-06,-1.0226262041284726e-05,-5.98295615776879e-07,7.459298284142509e-06,-6.715979378095043e-06,2.841071460517782e-06,-4.852550815389358e-06,-1.598619042796596e-07,7.314038752946822e-07,-1.1471718534307778e-05,1.5247728098718112e-05,3.949885444030227e-06,-2.770629308619574e-07,-2.974986732947473e-06,3.715559990844878e-06,-8.24978583563216e-07,2.40461034348748e-07,-1.7211748468183797e-06,2.2410672487204085e-06,3.4343425375036334e-06,1.613388668962777e-06,-7.580438892498487e-06,2.575700834038218e-06,6.04324960655062e-06,5.4064681521638764e-08,1.8260319335991015e-07,-7.965251631354946e-06,4.318511400964772e-08,3.9505544385726037e-07,8.016677360522775e-07,-6.691821010534627e-06,4.230879234453778e-06,5.7041023725007446e-06,2.4661077204332536e-06,-5.952953440352498e-07,-5.968450989693798e-06,4.1476759610852765e-07,5.865930889725982e-06,-3.104173772810224e-07,-1.5969542998603193e-06,-2.5036703075023933e-06,5.201574721416623e-06,-1.1275067754920557e-06,-3.406385252179088e-07,-6.730978357497076e-06,-1.654675443485977e-06,8.103569178000452e-06,-3.38093476588881e-06,2.2995929081954675e-07,2.437393148079187e-07,-6.002263361973106e-06,1.7932603496996815e-06,-1.1304529362963092e-06,3.3740043401634734e-06,5.386873618287187e-06,-3.9310701789889596e-07,-5.931182875073675e-06,-1.0250923780953766e-06,2.526441897260266e-06,-8.699609860433888e-07,3.4978472293993094e-06,3.5129977989214583e-06,-5.276761688099331e-07,-5.2642790453040465e-06,4.354384344466473e-06,2.7127328988586576e-06,-7.055665424383623e-06,1.4087123376840682e-06,4.685550699201512e-07,-5.794350655695554e-07,-2.699085701696461e-06,-5.429263469254687e-06,3.7178489180949333e-06,4.32066427609902e-06,-7.170045623776203e-06,1.0
1.6561554968953708e-06,-6.780290907896355e-08,4.474257650938032e-06,1.7536619120639753e-06,2.4749195314963363e-06,7.454982726991439e-06,-1.99740443891457e-06,-2.56568176749318e-06,4.846579809666992e-06,-2.6629630841583177e-06,-1.5188473468209272e-05,1.7254511060222868e-06,-3.6270921035813346e-06,-5.730209679701214e-06,-6.6714383317038e-06,-7.362074874043249e-06,-1.1604767902116897e-05,5.1549282023952035e-06,-1.5908921317421654e-06,-7.267810438600189e-06,-3.4830484493595132e-06,-8.504083996821008e-07,-1.4053968059289216e-06,-7.2736773929332055e-06,1.4086534585463707e-06,-1.9486831857256954e-06,-2.8874586060648216e-06,-6.1925774104670106e-06,3.50636046702525e-06,-7.708912578118841e-06,2.018346455565167e-07,-1.0389436487283954e-05,5.576688537441145e-07,-2.7018875334664995e-06,1.6222078138517598e-06,-2.735811111227597e-06,1.6464375604621434e-06,6.484726669757691e-07,-8.325668724644528e-06,-2.888114968082401e-06,-9.631110814667682e-08,1.2061373396359797e-06,1.4612347396185077e-06,-2.9522507810809937e-07,-5.176570428104876e-06,4.391255160863191e-06,2.386841516063633e-06,-9.462494335288875e-06,1.1601894383464597e-06,-2.4289494337332216e-06,4.862426053049138e-07,1.9761101305019899e-07,-3.1469926263644053e-06,-5.2417614846791756e-06,1.7577695619446556e-06,3.0482969357126813e-06,5.199871105108053e-06,-5.551006908237344e-07,-9.627144710436296e-07,1.984622087528871e-07,1.1002623285118472e-06,-1.2365300305379648e-06,3.6851973286213668e-06,-2.281401377509834e-06,-2.6437276746788537e-06,-3.6361406320495394e-06,-1.0066086597656818e-06,7.816521958776339e-07,5.435870887861406e-06,2.121360820663232e-06,-4.852048844916239e-06,-2.48448393552862e-06,2.1872854481471685e-06,3.2189956809652495e-06,-3.57220075989224e-06,-5.702420807538823e-06,1.0024914590615578e-08,1.160825116852975e-05,-5.021680569065488e-06,-3.1737511833639786e-06,1.2636341436333248e-06,7.2794838309943594e-06,-3.4388446598591717e-06,3.1582341225073007e-06,-2.769427626987804e-06,-4.151533229602824e-06,3.068437800215948e-06,-3.725612531357116e-06,3.1764335196781294e-06,-2.88033558369435e-06,-8.207551872441388e-07,3.003623977057743e-06,4.687270790102624e-07,-1.5537254903059252e-06,-3.829067855455785e-06,-1.7582235065807043e-06,1.0
1.6061968005756857e-06,-6.715518053162457e-06,1.0027148470774492e-06,1.6685880786591726e-06,-8.087142084409941e-06,-3.521037647533672e-06,-1.878837707138902e-06,2.629650786885717e-06,-4.369405457486845e-07,5.004097646590971e-06,9.47714239657806e-07,-3.7348102038335e-06,2.094540175342692e-06,2.4731242584486274e-06,-9.59425327077047e-07,-6.735532539413447e-06,5.46702048750813e-06,-3.227569635690741e-06,2.1805063561619217e-06,-5.348048119601219e-06,-3.255782841890089e-06,2.5807038566106664e-06,9.823144605745686e-06,5.509606165692669e-07,-2.92884993048334e-06,3.4875126940684074e-06,4.481932508735708e-07,-3.0476332945394017e-06,1.6828373089009484e-05,6.258571091645109e-06,-1.7214647698241475e-06,-2.17495824510751e-06,-5.441179225601289e-06,5.865788235424221e-06,-1.0045670026576243e-06,2.0708740909589846e-06,-2.2769200870000956e-06,3.050080537466277e-07,2.403533928218369e-07,2.243711054537734e-06,-9.369132518936161e-07,-4.71762540374439e-06,2.613715598956366e-06,-3.2243057318554613e-06,9.514289688543711e-06,4.998221602409483e-06,-3.644706828137561e-06,5.871173090451849e-06,-2.2334883035676932e-06,1.8698866381162973e-06,4.5452113729985835e-06,9.172245576087466e-07,4.897110479122465e-06,1.7641453051913705e-06,-4.30041796913482e-06,-6.561287659712476e-06,1.7871722716822051e-06,2.479273364906146e-06,-2.526587788843786e-06,1.3078717722438628e-06,-5.1043243186057386e-06,3.4326887965866247e-06,4.86574111378442e-06,-6.359932744979753e-06,-3.113001350091831e-06,-3.782979935842572e-06,4.952812625398966e-06,5.0970995646067725e-06,-9.385430873758606e-07,-9.641658483025622e-08,5.1308634931660175e-06,7.031853839651826e-06,4.814104546508861e-07,-3.144859176673701e-06,3.2383743637227195e-06,4.840844576985591e-06,1.726458385498041e-06,4.4876753186630676e-07,-3.719899107023798e-06,-2.1308511715347702e-06,3.582492824694354e-06,-1.6111872430043276e-06,-4.767062918503265e-06,8.666548905599428e-06,-1.0692629948536446e-06,-5.506824750532141e-06,4.72109162290945e-06,-1.6834989039362628e-06,2.9328192213542184e-06,4.82524598235786e-06,1.8559525753852176e-06,-4.8715470550231824e-06,-2.581638801850976e-06,-1.1344483581147145e-06,5.421015323548556e-06,-5.239833354565976e-07,1.0
-6.274141260769075e-06,-8.314367743225112e-06,-3.6854920455944307e-06,3.7186616697499963e-06,4.259792633168075e-06,-3.465492138826962e-06,1.8568895770892524e-06,-5.007802965823056e-06,1.4922112369553716e-06,-9.525334337270467e-07,1.022794596381568e-05,-4.843752006192038e-06,-4.842830010267535e-06,-1.0936774661594781e-05,-8.796740011590812e-06,5.860388036955615e-06,5.14196812199642e-06,-2.0783986299881645e-07,5.614081117527358e-06,-2.0108164071439657e-06,-1.0278338273285062e-05,8.882680224729683e-06,2.2218937613778944e-06,-4.81110372464902e-06,-2.4986408269476534e-06,-1.5759757668966496e-06,3.707862187292384e-06,-7.17585646182958e-06,-5.328106163247951e-06,8.356398546506403e-07,3.6485888596796127e-06,-5.158032575521822e-06,7.631969588352735e-07,1.312181096267584e-06,-4.682542135373651e-06,-1.7206969129643264e-06,2.397272018666605e-06,5.436409031005315e-07,2.123151585921738e-06,-6.172658253811005e-08,-1.080473860973225e-06,6.23881929253516e-08,-4.3315828532029335e-06,4.786628877584334e-07,3.407532366381607e-06,-5.031711066653365e-06,-2.433648195422431e-07,-1.8552771475101248e-06,4.5486452594605275e-06,-4.207741294433551e-06,-6.408071961759484e-07,-7.690347327129393e-06,6.3410695043255915e-06,2.509300730322777e-06,-3.581482323819854e-06,3.45062127611058e-06,1.1367383561404354e-06,-4.820726827685492e-07,4.89501966297551e-06,-5.106565777264937e-06,-6.4231051395728565e-06,5.25268859960721e-06,-6.774533758028954e-06,-4.3696890526775785e-06,1.736810982432565e-06,2.197745043650428e-06,3.032870884090151e-06,2.990163009697389e-07,7.788375755232271e-07,-3.7076099370645907e-06,6.155427582946579e-06,9.06420615172878e-07,3.0830902027850263e-06,-6.707984297973304e-06,3.0248820918542725e-06,3.481663987474818e-06,-6.712285389738727e-06,3.938235730351175e-06,3.8456351394948336e-07,-8.670056866486627e-07,-3.477998196778058e-06,-1.6039818264892447e-06,-8.414564005116573e-06,8.1884214821725e-06,1.217995750793544e-06,-2.3792751347659143e-06,-5.85453567668879e-07,3.289619595525466e-07,-2.621461279756599e-06,2.23897151516479e-06,-4.991539050582157e-06,-2.972458217336429e-06,2.6821833823338136e-06,4.784215405852225e-06,-9.844643738653876e-07,2.8221277142653377e-06,1.0
-1.371531482397807e-06,6.6437926014614555e-06,4.236291018773147e-06,-6.6907865535564195e-06,8.175950375078269e-07,8.778792733524974e-06,9.998055435913362e-06,-7.006517848616672e-06,5.8334479868782115e-06,1.2908400237151974e-05,-9.19156989819226e-06,9.208715181701416e-07,4.313403549424807e-06,7.153515198401779e-07,5.519768333035461e-06,-5.585324143715346e-08,4.479385225243891e-06,-3.359569466879181e-06,-1.692113328756893e-06,2.122164202071944e-06,6.763057074160603e-06,-6.593109319170106e-06,-1.3201889546731605e-05,-5.873053555593612e-06,-2.8972846243059715e-06,-6.727012990565314e-06,1.23103163212179e-05,1.58075413043946e-06,-4.996443542221577e-07,6.241707917447108e-06,2.8909719277397014e-06,-1.0166283505758048e-05,-1.5253032596939733e-06,-8.624923563285225e-07,1.6473701136497516e-06,3.3922460976469326e-06,2.0161276026169832e-07,-2.2240553677452484e-06,2.7341475430723226e-06,3.713865810240083e-06,-3.1780748973719483e-06,-5.383418935325201e-06,6.725113272947175e-06,-4.610167980150017e-06,4.775503274307351e-06,-4.7169645610108805e-06,2.507828804970652e-06,-4.254652366181714e-07,2.4228072054924146e-07,-1.0053098336866476e-06,1.3615399107824333e-07,4.395595586642458e-06,1.5402669840974403e-07,1.97695510699846e-06,-6.277329733207466e-06,-4.869257632962926e-06,-2.349367379374588e-06,1.3757639961281166e-06,4.435598677538487e-06,2.6467898269778847e-06,-3.4655591744335558e-06,-2.646632850839563e-06,2.9436415086568676e-06,-3.0458684496091024e-06,2.9521902200701906e-06,2.33743826502405e-06,2.5200840773617423e-06,2.394077388032465e-07,3.357898228062616e-07,-3.793078233058815e-06,-4.341653710048058e-06,6.55094510465149e-06,-2.700325152188889e-07,-7.4224348068475985e-06,2.684454898550629e-06,-2.194158235810008e-06,7.373312469015892e-06,-1.416576022718374e-06,-4.743508174862915e-06,-1.3087496657316568e-06,1.9646129277162424e-06,-2.0351161002302616e-07,-7.524982608746883e-06,-3.3377399517352983e-06,2.1943997379360077e-06,-2.727559074036504e-06,3.3113634047486636e-06,-3.7788450307031002e-06,3.5769825354699043e-06,3.4278406894440453e-06,5.0928249990136376e-06,6.098134112776534e-08,-4.822975696918322e-06,-4.80481220647398e-06,3.9176442452728184e-07,4.748018099767245e-06,1.0
4.130335973146287e-06,-4.6132142626117466e-07,1.0776428502745783e-06,4.204963922996843e-06,2.028811110979304e-06,-3.5093853079666247e-06,1.2280286126658305e-06,1.1016499102402158e-06,1.4148714384851548e-06,4.19605140510562e-06,-5.419416651474925e-06,-2.3524566913438997e-06,7.49576258271446e-06,-1.5115551329787844e-06,3.077048343504547e-06,-7.398774906470307e-06,4.498866247104165e-06,1.4355144162461106e-06,7.084420690352985e-07,-1.0457247513197057e-05,-7.032129304103762e-06,2.636997193499755e-06,1.1009087328282032e-05,-5.430638732128753e-06,-5.965182209721858e-07,4.5691301597193536e-06,2.7259809415411584e-06,-1.2331309908438705e-05,7.663559434024371e-06,5.25670044528847e-07,-3.276410424156067e-06,-8.45685085213112e-06,-1.7679807585719132e-06,3.4851921724568465e-06,-1.7856804277921596e-06,2.807669158165458e-06,8.655540931720898e-07,4.456743399504969e-07,-2.8139322062859844e-07,2.4024253262412687e-07,8.10291893010788e-07,2.8271394596046177e-06,-3.3206531984827724e-06,-2.7890101109872118e-06,6.329433473169621e-06,-4.3611741766267444e-06,1.2442458269907866e-06,5.177238932442012e-06,-1.4399763713526113e-08,-4.40791459276123e-06,-4.536265612988367e-07,-5.391982874976763e-07,4.500569994119924e-06,2.900348101454591e-06,-9.79822745943772e-07,-5.462302656821778e-07,-9.409293387907954e-07,-8.816950605594387e-07,9.136908443016021e-07,-7.429595498950822e-06,2.239867556099182e-06,1.2435843993422207e-06,1.0061773000841604e-05,-3.238344376245576e-06,-5.197370912415461e-06,3.66925017557639e-06,1.978425995336499e-06,4.5229888053382386e-06,-6.4037426428733076e-06,-3.3198557872476555e-06,3.1414916285229505e-06,2.1583880625100587e-06,7.764211337241846e-07,-3.831672389817205e-06,-1.8397009236072716e-06,5.600923182230884e-06,2.772341043487044e-06,1.6385533903375553e-06,1.248445787611238e-06,-6.131971549506767e-06,6.736424808994431e-07,2.270799930700736e-06,-2.3514060711404297e-06,-3.197369360204501e-06,6.518872173979993e-06,-1.3221006248007694e-07,5.19078097680489e-06,-3.1234224706072794e-06,-9.394911144454234e-06,2.8898876121672263e-06,9.574800704535757e-08,8.801331138768558e-07,6.222584363380952e-06,4.471706453601356e-06,-8.996785796184651e-07,-6.749677161453607e-07,1.0
1.415956647746862e-06,-7.849120555229254e-06,-6.383956241141549e-06,-5.546488000232946e-06,1.1322662829005856e-06,4.51330203912323e-06,6.388970348786527e-07,-5.060681385881026e-06,3.25887307940603e-06,-8.597162722754975e-06,-6.11668821950444e-06,2.8791710632300152e-06,-8.730602988202256e-06,1.0265519284065427e-06,1.0016956628544641e-05,9.516874897166157e-06,-3.127301743339533e-06,3.129950315834659e-06,1.5026230693697764e-06,4.560711304563915e-06,2.3267410578356474e-07,-1.0579126043809821e-05,3.515375882405237e-06,7.392035246011887e-06,-7.594172598843923e-06,-2.6601105026869724e-06,-2.2297489333933443e-06,3.9025267089351773e-07,-6.093621433280297e-06,1.5281471054516297e-05,1.7690921546383268e-06,7.878134117632544e-06,7.354382087586391e-06,1.1169474259510378e-06,-1.937479663463882e-06,4.0767270239960876e-07,-7.068937274685006e-06,6.935615324886454e-06,-6.394558394711225e-08,8.756560979725313e-06,-6.275116637181235e-06,-1.0052534601745588e-06,4.6224917573935305e-06,5.347339112120684e-06,2.5018290633419006e-06,-6.121928407185507e-06,-3.3732299695838487e-06,6.833730396863652e-06,8.660984716931204e-07,-6.858729747364075e-06,1.5277845815477621e-06,1.1050518313586105e-06,1.4393152089537109e-06,7.877556201872632e-06,-1.0219805068477576e-05,6.352569038637027e-07,1.134209125429472e-05,2.7227060861789667e-06,-7.835389719778356e-06,-1.8197343804514778e-06,3.836153625573974e-06,3.3412672991123883e-06,-1.4031903808723046e-06,-8.035118282859574e-07,-3.402830607767677e-06,-1.4773564209418365e-08,-3.7153155504902547e-06,3.164939950759983e-06,-8.961500335667421e-06,4.080843853531272e-06,3.86066972269466e-06,-1.89271802691605e-06,7.464438660944156e-07,-1.364270806667652e-06,8.229214304162853e-07,4.234099183385878e-06,-2.0618455048893585e-06,-1.9181735122559058e-06,8.337730738215841e-07,5.827935415750508e-06,-1.0584727534787225e-06,-1.0647139867857205e-06,3.012333922362108e-07,-3.0761416818913285e-06,1.1657558166034893e-06,4.071442195948112e-07,-8.383073480243494e-07,5.992223179655322e-06,-3.3019367231034947e-06,-1.4957631006479268e-06,1.6468285209549193e-06,-5.478384972759187e-06,7.468527425078551e-06,2.190715378285526e-06,8.722004089341991e-08,-7.046375826879874e-06,1.0
-3.4982228781506906e-06,1.197434227615499e-06,5.5982652773086075e-06,-4.7144556729461075e-06,-1.1837984101117333e-06,-2.367334986168335e-06,-3.810322417708446e-07,3.0852752831113325e-06,2.093550011428156e-05,-5.397069079951487e-06,-1.1088247512970729e-05,4.6665261136310475e-06,-1.0749289935071708e-06,1.415386039077403e-06,-2.5964817725440463e-06,-2.446113353388608e-06,6.314087001128992e-06,-1.211146061128203e-05,5.9541520215014156e-06,5.658796060120369e-06,-7.3119428729504835e-06,2.9599793912810785e-06,7.867596979555642e-07,2.282899662789989e-06,-6.5953941666168575e-06,1.4480471680432683e-06,2.465636476601049e-06,-3.837857998866373e-06,4.469166351840004e-06,-1.1077920376745868e-05,1.0987940603155063e-05,2.943352991539737e-06,-6.4250761782049814e-06,-4.364217645230276e-06,1.984379159587583e-06,-1.4533396383164629e-06,-4.5214484680686074e-07,-4.0948861661090084e-06,-2.2518993821650754e-06,1.5421566036503102e-06,-1.7130896187345184e-06,1.3091800349985924e-06,3.7320126282991666e-06,-4.421105025117722e-06,3.0433970529034693e-06,-1.0662705581073068e-06,2.189277509005043e-06,-2.8333694654032634e-06,3.0511015452966736e-06,5.823559316042136e-07,5.548521119245893e-07,-9.027388853615306e-07,-4.005496608536475e-06,5.299901356338326e-06,-7.079567507296546e-06,3.759533611018784e-06,-5.7916765915093474e-06,-5.710002569954708e-06,-3.8257610661583645e-08,4.757609790705422e-06,1.0377478800657973e-07,3.4405119474714964e-06,5.287750596148834e-06,4.197856417032984e-06,7.50404896434738e-07,2.7968496205619188e-06,-4.799672608895984e-06,-9.716416246027577e-06,5.711120140186049e-06,5.128566518503686e-06,-1.3828992781061355e-07,3.353918590595391e-06,-4.7476581368325555e-06,3.7062326827697666e-06,2.1174298424811332e-06,-7.200591311977726e-06,-4.2182506649408375e-07,1.1673791632931936e-06,4.690361601077444e-06,9.255510464489665e-06,-2.791204358268986e-06,-6.131161967302013e-06,-5.605379395074292e-07,-2.432661197636948e-06,-2.0958160214073653e-07,-1.3151284726670758e-06,-1.8104444108618255e-06,-8.452149740791485e-07,3.0295973456609057e-06,2.667273942005331e-06,-5.469480166564353e-06,2.9358782216719125e-06,3.470140359287115e-06,-8.145828773171245e-06,-4.288259315049277e-06,3.7890247636897895e-06,1.0
